616.9846314190562,350.12304632548296
508.4923157095281,175.06152316274148
654.2461578547641,387.5307615813707
327.12307892738204,493.76538079068536
363.561539463691,246.88269039534268
381.7807697318455,123.44134519767134
590.8903848659228,361.7206725988357
495.4451924329614,180.86033629941784
647.7225962164807,390.43016814970895
523.8612981082404,195.21508407485447
261.9306490541202,397.60754203742727
530.9653245270601,498.80377101871363
265.4826622635301,549.4018855093568
532.741331131765,574.7009427546784
266.3706655658825,587.3504713773392
533.1853327829413,593.6752356886695
666.5926663914706,596.8376178443348
333.2963331957353,598.4188089221674
366.64816659786766,299.2094044610837
583.3240832989338,449.6047022305419
491.6620416494669,224.80235111527094
645.8310208247335,412.4011755576355
722.9155104123668,506.20058777881775
761.4577552061834,553.1002938894089
580.7288776030916,276.55014694470447
290.3644388015458,438.27507347235223
345.1822194007729,219.13753673617612
372.5911097003865,109.56876836808806
186.29555485019324,354.78438418404403
493.1477774250966,477.392192092022
246.5738887125483,538.696096046011
523.2869443562741,569.3480480230055
461.6434721781371,284.67402401150275
430.8217360890685,142.33701200575138
615.4108680445343,371.1685060028757
707.7054340222671,485.58425300143784
353.85271701113356,542.792126500719
376.9263585055668,271.3960632503595
588.4631792527834,435.69803162517974
294.2315896263917,517.8490158125899
347.11579481319586,258.92450790629493
573.5578974065979,429.46225395314747
686.778948703299,514.7311269765737
343.3894743516495,557.3655634882869
571.6947371758247,578.6827817441434
485.84736858791234,289.3413908720717
442.92368429395617,144.67069543603586
221.46184214697809,372.33534771801794
510.73092107348907,486.16767385900897
255.36546053674454,543.0838369295045
127.68273026837227,571.5419184647523
463.84136513418616,585.7709592323761
631.9206825670931,592.885479616188
715.9603412835465,596.4427398080941
357.98017064177327,598.221369904047
378.99008532088664,299.1106849520235
189.49504266044332,449.5553424760118
494.7475213302217,524.777671238006
247.37376066511084,562.388835619003
523.6868803325555,581.1944178095015
461.84344016627773,290.59720890475074
430.9217200831389,145.29860445237537
215.46086004156945,372.6493022261877
507.73043002078475,486.32465111309386
653.8652150103924,543.1623255565469
526.9326075051962,271.58116277827344
263.4663037525981,435.7905813891367
331.7331518762991,217.89529069456836
565.8665759381495,408.94764534728415
282.93328796907474,504.4738226736421
341.46664398453737,252.23691133682104
570.7333219922687,426.11845566841055
685.3666609961343,513.0592278342053
542.6833304980671,256.52961391710267
271.34166524903355,428.26480695855133
535.6708326245168,514.1324034792757
467.8354163122584,257.06620173963785
633.9177081561293,428.5331008698189
316.95885407806463,514.2665504349095
358.4794270390323,257.13327521745475
379.23971351951616,128.56663760872738
189.61985675975808,364.2833188043637
494.809928379879,482.14165940218186
247.4049641899395,541.0708297010909
123.70248209496975,570.5354148505455
61.851241047484876,585.2677074252728
230.92562052374245,292.6338537126364
115.46281026187123,446.3169268563182
57.73140513093561,523.1584634281592
228.8657025654678,261.5792317140796
514.432851282734,430.7896158570398
657.216425641367,515.3948079285199
328.6082128206835,557.6974039642599
564.3041064103418,578.84870198213
482.1520532051709,289.424350991065
641.0760266025854,444.7121754955325
720.5380133012927,522.3560877477662
760.2690066506464,561.1780438738831
780.1345033253232,580.5890219369415
390.0672516626616,590.2945109684708
595.0336258313308,595.1472554842354
297.5168129156654,597.5736277421177
348.75840645783273,298.7868138710588
174.37920322891637,449.3934069355294
487.1896016144582,524.6967034677647
443.5948008072291,262.34835173388234
221.79740040361455,431.17417586694114
110.89870020180727,515.5870879334706
455.44935010090364,557.7935439667353
227.72467505045182,578.8967719833677
313.86233752522594,289.44838599168384
556.931168762613,444.7241929958419
478.4655843813065,222.36209649792096
439.23279219065324,111.18104824896048
219.61639609532662,355.5905241244802
109.80819804766331,477.7952620622401
254.90409902383166,238.89763103112006
527.4520495119158,419.44881551556
463.7260247559579,209.72440775778
231.86301237797895,404.86220387889
315.9315061889895,202.431101939445
157.96575309449474,401.21555096972247
278.9828765472474,200.60777548486124
139.4914382736237,400.3038877424306
269.74571913681183,200.1519438712153
534.8728595684059,400.07597193560764
467.43642978420297,200.03798596780382
433.7182148921015,100.01899298390191
216.85910744605076,350.0094964919509
508.4295537230254,475.00474824597546
254.2147768615127,537.5023741229877
127.10738843075634,568.7511870614939
463.5536942153782,584.375593530747
431.7768471076891,292.1877967653735
215.88842355384455,446.09389838268675
107.94421177692227,523.0469491913434
253.97210588846113,261.5234745956717
126.98605294423056,430.76173729783585
63.49302647211528,515.380868648918
431.74651323605764,557.6904343244589
415.8732566180288,278.84521716222946
207.9366283090144,439.42260858111473
503.9683141545072,519.7113042905573
651.9841570772536,559.8556521452787
325.9920785386268,579.9278260726394
362.9960392693134,289.9639130363197
581.4980196346567,444.98195651815985
290.74900981732833,522.49097825908
145.37450490866416,561.2454891295399
272.6872524543321,280.62274456476996
536.343626227166,440.311372282385
668.1718131135831,520.1556861411925
334.08590655679154,560.0778430705963
567.0429532783958,580.0389215352982
683.5214766391979,590.0194607676491
741.7607383195989,595.0097303838245
770.8803691597994,597.5048651919122
385.4401845798997,598.7524325959562
392.7200922899499,299.3762162979781
596.360046144975,449.68810814898904
298.1800230724875,524.8440540744946
349.09001153624376,262.4220270372473
374.5450057681219,131.21101351862364
187.27250288406094,365.6055067593118
293.63625144203047,182.8027533796559
546.8181257210152,391.40137668982794
473.4090628605076,195.70068834491397
236.7045314302538,397.85034417245697
518.3522657151269,498.9251720862285
659.1761328575635,549.4625860431142
329.58806642878176,574.7312930215571
564.7940332143909,587.3656465107786
682.3970166071954,593.6828232553893
541.1985083035977,296.84141162769464
470.59925415179885,148.42070581384732
435.2996270758994,74.21035290692366
217.6498135379497,337.1051764534618
508.82490676897487,468.5525882267309
254.41245338448743,534.2762941133655
127.20622669224372,567.1381470566828
463.60311334612186,583.5690735283414
231.80155667306093,591.7845367641708
315.9007783365305,295.8922683820854
157.95038916826525,447.9461341910427
278.9751945841326,223.97306709552134
139.4875972920663,411.9865335477607
269.74379864603316,205.99326677388035
134.87189932301658,402.9966333869402
267.4359496615083,201.4983166934701
133.71797483075414,400.74915834673504
66.85898741537707,500.3745791733675
233.42949370768855,250.18728958668376
116.71474685384428,425.09364479334187
58.35737342692214,512.5468223966709
229.17868671346108,256.27341119833545
314.5893433567305,128.13670559916773
357.29467167836526,64.06835279958386
578.6473358391827,332.03417639979193
289.32366791959134,466.01708819989597
144.66183395979567,533.008544099948
472.33091697989784,566.504272049974
236.16545848994892,583.2521360249871
518.0827292449744,591.6260680124935
659.0413646224872,595.8130340062468
329.5206823112436,597.9065170031233
564.7603411556217,598.9532585015617
682.3801705778109,599.4766292507809
541.1900852889055,299.73831462539044
670.5950426444527,449.8691573126952
535.2975213222264,224.9345786563476
467.6487606611132,112.4672893281738
433.8243803305566,56.2336446640869
216.9121901652783,328.11682233204345
108.45609508263915,464.05841116602176
454.2280475413196,532.0292055830109
627.1140237706597,566.0146027915055
313.55701188532987,583.0073013957527
356.77850594266494,291.50365069787637
578.3892529713324,445.75182534893816
489.1946264856662,222.87591267446908
644.5973132428331,411.43795633723454
322.29865662141657,505.71897816861724
161.14932831070828,552.8594890843086
80.57466415535414,576.4297445421544
40.28733207767707,588.2148722710772
420.14366603883855,594.1074361355386
610.0718330194193,597.0537180677693
705.0359165097096,598.5268590338846
552.5179582548549,299.2634295169423
476.25897912742744,149.63171475847116
238.12948956371372,374.8158573792356
119.06474478185686,487.4079286896178
459.53237239092846,543.7039643448089
629.7661861954642,571.8519821724044
714.8830930977322,585.9259910862022
557.4415465488661,292.9629955431011
278.72077327443304,446.48149777155055
339.3603866372165,223.24074888577528
169.68019331860825,411.6203744428876
484.8400966593041,505.8101872214438
242.42004832965205,552.9050936107219
321.210024164826,276.45254680536095
160.605012082413,438.2262734026805
280.30250604120647,219.11313670134024
340.15125302060324,109.55656835067012
370.0756265103016,54.77828417533506
185.0378132551508,327.38914208766755
92.5189066275754,463.6945710438338
446.25945331378773,531.8472855219169
623.1297266568938,565.9236427609585
311.5648633284469,582.9618213804793
355.78243166422345,291.4809106902396
577.8912158321117,445.7404553451198
688.9456079160559,522.8702276725598
344.47280395802795,561.4351138362799
172.23640197901398,580.71755691814
486.118200989507,590.35877845907
443.05910049475347,295.179389229535
221.52955024737673,447.5896946147675
510.76477512368837,523.7948473073837
655.3823875618442,561.8974236536919
527.691193780922,280.94871182684597
463.845596890461,140.47435591342298
431.9227984452305,70.23717795671149
615.9613992226152,335.1185889783558
707.9806996113076,467.5592944891779
353.9903498056538,533.7796472445889
576.9951749028269,566.8898236222944
688.4975874514134,583.4449118111472
544.2487937257067,291.7224559055736
472.12439686285336,145.8612279527868
236.06219843142668,372.9306139763934
118.03109921571334,486.4653069881967
59.01554960785667,543.2326534940984
229.50777480392833,271.6163267470492
514.7538874019642,435.8081633735246
457.3769437009821,217.9040816867623
428.68847185049106,108.95204084338116
614.3442359252456,354.4760204216906
307.1721179626228,477.2380102108453
153.5860589813114,538.6190051054226
276.7930294906557,269.3095025527113
538.3965147453279,434.6547512763557
269.19825737266393,517.3273756381778
534.5991286863319,558.6636878190889
467.29956434316597,279.33184390954443
433.64978217158296,139.66592195477222
616.8248910857915,369.8329609773861
708.4124455428957,484.9164804886931
554.2062227714479,242.45824024434654
277.10311138572393,421.2291201221733
538.5515556928619,510.61456006108665
269.27577784643097,555.3072800305433
534.6378889232155,577.6536400152717
667.3189444616078,588.8268200076359
333.6594722308039,594.413410003818
566.8297361154019,597.206705001909
483.41486805770097,298.6033525009545
441.70743402885046,149.30167625047724
220.85371701442523,374.65083812523864
510.4268585072126,487.3254190626193
455.2134292536063,243.66270953130964
627.6067146268032,421.83135476565485
313.8033573134016,510.9156773828274
156.9016786567008,555.4578386914137
278.4508393283504,277.72891934570686
539.2254196641752,438.8644596728534
469.6127098320876,219.4322298364267
434.8063549160438,109.71611491821335
617.4031774580219,354.8580574591067
708.701588729011,477.42902872955335
354.3507943645055,538.7145143647767
577.1753971822527,569.3572571823884
288.58769859112635,584.6786285911942
344.2938492955632,292.3393142955971
372.1469246477816,146.16965714779855
186.0734623238908,373.08482857389924
293.0367311619454,186.54241428694962
546.5183655809727,393.27120714347484
273.25918279048636,496.6356035717374
136.62959139524318,548.3178017858687
68.31479569762159,574.1589008929343
234.1573978488108,287.07945044646715
317.0786989244054,143.53972522323357
158.5393494622027,371.76986261161676
479.26967473110136,485.8849313058084
239.63483736555068,542.9424656529042
119.81741868277534,571.471232826452
259.9087093413877,285.735616413226
329.9543546706939,142.867808206613
564.9771773353469,371.43390410330653
282.48858866767347,485.71695205165327
341.2442943338367,242.85847602582663
570.6221471669184,421.4292380129133
285.3110735834592,510.71461900645664
342.65553679172956,255.35730950322832
371.3277683958648,127.67865475161416
385.66388419793236,63.83932737580708
392.8319420989662,31.91966368790354
596.4159710494831,315.95983184395175
498.20798552474156,157.97991592197587
649.1039927623708,378.9899579609879
724.5519963811854,489.49497898049395
762.2759981905926,544.747489490247
381.1379990952963,572.3737447451235
390.56899954764816,286.18687237256177
395.2844997738241,143.09343618628088
197.64224988691205,371.54671809314044
498.821124943456,485.77335904657025
249.410562471728,542.8866795232851
324.705281235864,271.44333976164256
562.352640617932,435.7216698808213
281.176320308966,517.8608349404107
540.588160154483,558.9304174702054
270.2940800772415,579.4652087351027
335.14704003862073,289.73260436755135
367.57352001931037,144.86630218377567
183.78676000965518,372.43315109188785
291.8933800048276,186.21657554594393
145.9466900024138,393.10828777297195
272.9733450012069,196.55414388648597
536.4866725006034,398.27707194324296
468.2433362503017,199.13853597162148
234.12166812515085,399.5692679858107
517.0608340625754,499.78463399290536
258.5304170312877,549.8923169964527
329.26520851564385,274.94615849822634
564.6326042578219,437.4730792491132
682.3163021289109,518.7365396245566
741.1581510644555,559.3682698122783
770.5790755322278,579.6841349061392
785.2895377661139,589.8420674530696
592.6447688830569,294.9210337265348
696.3223844415285,447.4605168632674
548.1611922207642,223.7302584316337
674.0805961103821,411.86512921581686
537.040298055191,205.93256460790843
468.5201490275955,102.96628230395422
434.26007451379775,51.48314115197711
617.1300372568988,325.74157057598853
708.5650186284495,462.8707852879943
754.2825093142247,531.4353926439971
577.1412546571123,265.7176963219986
488.57062732855616,132.8588481609993
244.28531366427808,366.42942408049964
322.14265683213904,183.21471204024982
361.0713284160695,91.60735602012491
580.5356642080347,345.80367801006247
690.2678321040173,472.9018390050312
545.1339160520087,236.4509195025156
672.5669580260044,418.2254597512578
336.2834790130022,509.11272987562893
168.1417395065011,554.5563649378145
84.07086975325055,577.2781824689073
242.0354348766253,288.63909123445364
521.0177174383126,444.3195456172268
660.5088587191563,522.1597728086134
730.2544293595781,561.0798864043068
565.1272146797891,280.5399432021534
282.56360733989453,440.2699716010767
541.2818036699473,520.1349858005383
470.64090183497365,260.06749290026914
235.32045091748682,430.0337464501346
517.6602254587434,515.0168732250672
458.8301127293717,257.5084366125336
229.41505636468585,428.7542183062668
114.70752818234293,514.3771091531335
257.35376409117146,257.18855457656673
328.6768820455857,128.59427728828337
564.3384410227928,364.2971386441417
482.1692205113964,182.14856932207084
441.0846102556982,91.07428466103542
620.5423051278491,345.5371423305177
710.2711525639245,472.7685711652589
555.1355762819622,236.38428558262945
277.5677881409811,418.1921427913147
138.78389407049056,509.09607139565736
69.39194703524528,554.5480356978287
234.69597351762263,277.27401784891435
117.34798675881132,438.6370089244572
258.67399337940566,219.3185044622286
529.3369966897028,409.6592522311143
664.6684983448514,504.8296261155572
532.3342491724256,252.4148130577786
666.1671245862128,426.2074065288893
533.0835622931064,213.10370326444465
666.5417811465531,406.55185163222234
733.2708905732766,503.27592581611117
366.6354452866383,551.6379629080556
583.3177226433191,575.8189814540278
491.6588613216596,287.9094907270139
645.8294306608298,443.95474536350696
722.9147153304149,521.9773726817534
561.4573576652074,260.9886863408767
480.7286788326037,130.49434317043836
640.3643394163018,365.2471715852192
320.1821697081509,482.62358579260956
360.09108485407546,241.31179289630478
580.0455424270377,420.65589644815236
290.02277121351887,510.3279482240762
545.0113856067594,555.1639741120381
272.5056928033797,577.581987056019
536.2528464016898,588.7909935280095
668.1264232008449,594.3954967640047
534.0632116004224,297.1977483820024
667.0316058002112,448.5988741910012
533.5158029001057,224.2994370955006
666.7579014500528,412.1497185477503
333.3789507250264,506.0748592738752
566.6894753625132,553.0374296369375
283.3447376812566,576.5187148184688
341.67236884062834,288.2593574092344
570.8361844203141,444.12967870461716
285.41809221015706,522.0648393523086
142.70904610507853,561.0324196761543
471.35452305253926,580.5162098380772
235.67726152626963,590.2581049190386
317.8386307631348,295.1290524595193
558.9193153815675,447.5645262297596
279.45965769078373,523.7822631148798
539.7298288453919,561.8911315574398
469.86491442269596,280.9455657787199
234.93245721134798,440.47278288935996
517.466228605674,520.23639144468
458.733114302837,260.11819572234
229.3665571514185,430.05909786117
114.68327857570925,515.029548930585
457.3416392878546,557.5147744652925
428.6708196439273,278.75738723264624
614.3354098219636,439.3786936163231
307.1677049109818,519.6893468081615
553.5838524554908,559.8446734040808
276.7919262277454,579.9223367020404
338.3959631138727,289.9611683510202
169.19798155693636,444.9805841755101
284.5989907784682,222.49029208775505
142.2994953892341,411.2451460438775
471.1497476946171,505.62257302193876
635.5748738473085,552.8112865109694
517.7874369236542,276.4056432554847
258.8937184618271,438.2028216277423
529.4468592309136,519.1014108138711
664.7234296154568,559.5507054069355
332.3617148077284,579.7753527034678
166.1808574038642,589.887676351734
283.09042870193207,294.943838175867
141.54521435096603,447.4719190879335
70.77260717548302,523.7359595439667
235.3863035877415,261.86797977198336
517.6931517938708,430.93398988599165
458.8465758969354,215.46699494299583
429.4232879484677,107.73349747149791
214.71164397423385,353.86674873574896
507.35582198711694,476.9333743678745
653.6779109935585,538.4666871839372
726.8389554967792,569.2333435919686
763.4194777483897,584.6166717959843
781.7097388741948,592.3083358979922
390.8548694370974,596.154167948996
595.4274347185487,598.077083974498
497.71371735927437,299.038541987249
448.8568586796372,149.5192709936245
224.4284293398186,374.7596354968123
112.2142146699093,487.37981774840614
256.10710733495466,243.68990887420307
128.05355366747733,421.84495443710153
464.02677683373867,510.92247721855074
432.01338841686936,255.46123860927537
416.0066942084347,127.73061930463768
208.00334710421734,363.86530965231884
104.00167355210867,481.9326548261594
252.00083677605434,240.9663274130797
126.00041838802717,420.48316370653987
63.000209194013586,510.24158185326996
231.50010459700678,255.12079092663498
115.75005229850339,427.5603954633175
257.8750261492517,213.78019773165875
528.9375130746258,406.8900988658294
464.4687565373129,203.4450494329147
232.23437826865646,401.7225247164573
116.11718913432823,500.86126235822866
58.058594567164114,550.4306311791144
429.0292972835821,575.2153155895571
414.51464864179104,287.60765779477856
607.2573243208956,443.8038288973893
503.6286621604478,221.90191444869464
651.8143310802238,410.95095722434735
725.9071655401119,505.4754786121737
762.953582770056,552.7377393060868
381.476791385028,576.3688696530435
590.738395692514,588.1844348265217
695.3691978462571,594.0922174132609
347.68459892312853,597.0461087066304
573.8422994615643,598.5230543533153
486.92114973078213,299.26152717665764
243.46057486539107,449.6307635883288
521.7302874326955,524.8153817941644
460.86514371634775,262.4076908970822
630.4325718581739,431.2038454485411
715.216285929087,515.6019227242705
557.6081429645435,257.80096136213524
678.8040714822718,428.9004806810676
339.4020357411359,514.4502403405338
169.70101787056794,557.2251201702669
84.85050893528397,578.6125600851335
42.425254467641984,589.3062800425668
21.212627233820992,594.6531400212834
410.6063136169105,597.3265700106417
205.30315680845524,598.6632850053209
302.6515784042276,299.33164250266043
151.3257892021138,449.6658212513302
475.6628946010569,524.8329106256651
637.8314473005285,562.4164553128326
518.9157236502642,281.2082276564163
459.4578618251321,140.60411382820814
229.72893091256606,370.30205691410407
514.864465456283,485.151028457052
457.4322327281415,242.575514228526
628.7161163640708,421.287757114263
314.3580581820354,510.64387855713153
157.1790290910177,555.3219392785658
78.58951454550885,577.6609696392829
439.2947572727544,588.8304848196415
419.6473786363772,294.41524240982073
409.8236893181886,147.20762120491037
404.9118446590943,73.60381060245518
202.45592232954715,336.8019053012276
301.22796116477355,168.4009526506138
550.6139805823868,384.2004763253069
275.3069902911934,492.10023816265345
537.6534951455967,546.0501190813268
468.82674757279835,273.0250595406634
634.4133737863992,436.5125297703317
517.2066868931996,218.25626488516585
658.6033434465999,409.1281324425829
329.30167172329993,504.56406622129145
564.65083586165,552.2820331106457
282.325417930825,576.1410165553228
541.1627089654125,588.0705082776615
470.5813544827063,294.03525413883074
635.2906772413531,447.01762706941537
717.6453386206765,523.5088135347077
358.82266931033826,561.7544067673539
379.4113346551691,280.87720338367694
189.70566732758456,440.43860169183847
94.85283366379228,520.2193008459192
247.42641683189615,260.1096504229596
323.7132084159481,130.0548252114798
161.85660420797404,365.02741260573987
480.928302103987,482.51370630286993
240.4641510519935,541.2568531514349
120.23207552599675,570.6284265757174
260.11603776299836,285.3142132878587
130.05801888149918,442.65710664392935
265.0290094407496,221.32855332196468
132.5145047203748,410.66427666098235
266.2572523601874,205.33213833049118
133.1286261800937,402.6660691652456
466.5643130900469,501.33303458262276
233.28215654502344,550.6665172913114
316.6410782725117,275.3332586456557
158.32053913625586,437.6666293228278
479.16026956812794,518.8333146614139
439.58013478406394,259.4166573307069
419.790067392032,129.70832866535346
609.895033696016,364.85416433267676
504.947516848008,182.42708216633838
452.473758424004,91.21354108316919
226.236879212002,345.6067705415846
113.118439606001,472.8033852707923
256.5592198030005,236.40169263539616
528.2796099015002,418.20084631769805
264.1398049507501,509.100423158849
332.06990247537505,254.5502115794245
166.03495123768752,427.27510578971226
83.01747561884376,513.6375528948561
241.5087378094219,256.81877644742804
520.754368904711,428.409388223714
260.3771844523555,514.204694111857
530.1885922261778,557.1023470559285
265.0942961130889,578.5511735279642
532.5471480565444,589.2755867639821
266.2735740282722,594.6377933819911
133.1367870141361,597.3188966909955
466.56839350706804,598.6594483454978
233.28419675353402,599.3297241727489
516.642098376767,599.6648620863745
458.3210491883835,299.8324310431872
229.16052459419174,449.9162155215936
514.5802622970958,524.9581077607968
657.290131148548,562.4790538803984
728.645065574274,581.2395269401992
364.322532787137,590.6197634700995
382.1612663935685,295.30988173504977
391.0806331967842,147.65494086752489
595.5403165983921,373.8274704337624
697.770158299196,486.9137352168812
348.885079149598,543.4568676084406
174.442539574799,571.7284338042202
487.2212697873995,585.8642169021101
443.61063489369974,292.93210845105506
621.8053174468498,446.4660542255275
710.9026587234249,523.2330271127637
555.4513293617124,261.61651355638185
677.7256646808562,430.8082567781909
738.8628323404281,515.4041283890955
769.4314161702141,557.7020641945478
584.715708085107,278.8510320972739
692.3578540425535,439.42551604863695
746.1789270212768,519.7127580243184
773.0894635106383,559.8563790121592
586.5447317553192,279.9281895060796
693.2723658776596,439.96409475303983
746.6361829388297,519.9820473765199
373.31809146941487,559.9910236882599
186.65904573470743,579.99551184413
293.3295228673537,289.997755922065
146.66476143367686,444.99887796103246
273.33238071683843,222.49943898051623
336.6661903584192,111.24971949025812
168.3330951792096,355.6248597451291
484.1665475896048,477.8124298725645
442.0832737948024,238.90621493628225
221.0416368974012,419.4531074681411
310.5208184487006,209.72655373407056
155.2604092243503,404.86327686703527
477.63020461217513,502.4316384335176
638.8151023060875,551.2158192167587
319.40755115304376,575.6079096083794
159.70377557652188,587.8039548041897
479.8518877882609,593.9019774020949
639.9259438941305,596.9509887010474
519.9629719470652,298.4754943505237
259.9814859735326,449.23774717526186
329.9907429867663,224.61887358763093
364.9953714933831,112.30943679381546
182.49768574669156,356.15471839690775
291.2488428733458,178.07735919845388
545.624421436673,389.03867959922695
272.8122107183365,494.5193397996135
136.40610535916824,547.2596698998068
468.2030526795841,573.6298349499034
434.10152633979203,286.8149174749517
417.050763169896,143.40745873747585
408.52538158494804,71.70372936873792
404.262690792474,35.85186468436896
202.131345396237,317.92593234218447
301.06567269811853,158.96296617109223
350.53283634905927,79.48148308554612
375.26641817452963,39.74074154277306
187.63320908726482,319.87037077138655
493.8166045436324,459.9351853856933
646.9083022718162,529.9675926928467
323.4541511359081,564.9837963464233
361.72707556795405,282.49189817321167
380.863537783977,141.24594908660583
590.4317688919884,370.6229745433029
495.2158844459942,185.31148727165146
247.6079422229971,392.65574363582573
323.8039711114985,196.32787181791286
561.9019855557492,398.16393590895643
280.9509927778746,499.0819679544782
540.4754963889372,549.5409839772391
270.2377481944686,574.7704919886196
135.1188740972343,587.3852459943098
67.55943704861716,593.6926229971549
433.7797185243086,596.8463114985775
616.8898592621542,598.4231557492888
508.4449296310771,299.2115778746444
654.2224648155386,449.6057889373222
527.1112324077693,224.8028944686611
263.55561620388465,412.40144723433053
331.77780810194236,206.20072361716527
365.8889040509712,103.10036180858263
582.9444520254856,351.5501809042913
291.4722260127428,475.77509045214566
345.7361130063714,237.88754522607283
172.8680565031857,418.9437726130364
86.43402825159285,509.4718863065182
243.21701412579642,254.7359431532591
121.60850706289821,427.36797157662954
460.8042535314491,513.6839857883148
430.4021267657246,256.8419928941574
415.2010633828623,128.4209964470787
407.6005316914311,64.21049822353935
203.80026584571556,332.1052491117697
501.9001329228578,466.05262455588485
250.9500664614289,533.0263122779425
325.4750332307144,266.5131561389712
562.7375166153572,433.2565780694856
681.3687583076786,516.6282890347428
540.6843791538392,258.3141445173714
670.3421895769196,429.15707225868573
335.1710947884598,514.5785361293429
167.5855473942299,557.2892680646714
283.79277369711497,278.6446340323357
341.8963868485575,139.32231701616786
570.9481934242788,369.66115850808393
285.4740967121394,484.83057925404194
542.7370483560696,542.4152896270209
271.3685241780348,571.2076448135105
335.6842620890174,285.6038224067552
367.84213104450873,142.8019112033776
583.9210655222544,371.4009556016888
291.9605327611272,485.7004778008444
545.9802663805635,542.8502389004223
672.9901331902818,571.4251194502111
736.4950665951409,585.7125597251056
568.2475332975705,292.8562798625528
284.12376664878525,446.4281399312764
142.06188332439262,523.2140699656381
471.0309416621963,561.6070349828191
635.5154708310981,580.8035174914096
717.7577354155491,590.4017587457048
758.8788677077746,595.2008793728523
779.4394338538873,597.6004396864262
789.7197169269436,598.8002198432131
594.8598584634718,299.40010992160654
697.429929231736,449.7000549608033
748.714964615868,524.8500274804016
574.357482307934,262.4250137402008
487.178741153967,131.2125068701004
443.58937057698347,65.6062534350502
221.79468528849173,332.8031267175251
510.8973426442459,466.4015633587626
455.44867132212295,233.2007816793813
627.7243356610614,416.60039083969065
713.8621678305308,508.3001954198453
556.9310839152654,254.15009770992265
678.4655419576327,427.0750488549613
339.23277097881635,513.5375244274807
369.6163854894082,256.76876221374033
184.8081927447041,428.38438110687014
492.40409637235206,514.192190553435
646.2020481861761,557.0960952767175
723.101024093088,578.5480476383588
561.550512046544,289.2740238191794
680.775256023272,444.63701190958966
340.387628011636,522.3185059547948
170.193814005818,561.1592529773974
485.096907002909,580.5796264886988
242.5484535014545,590.2898132443494
321.2742267507273,295.1449066221747
360.63711337536364,147.57245331108734
180.31855668768182,373.78622665554366
90.15927834384091,486.89311332777186
445.07963917192046,543.446556663886
222.53981958596023,571.723278331943
111.26990979298012,585.8616391659715
255.63495489649006,292.93081958298575
127.81747744824503,446.4654097914929
263.9087387241225,223.23270489574645
331.95436936206124,111.61635244787323
565.9771846810306,355.8081762239366
282.9885923405153,477.9040881119683
141.49429617025766,538.9520440559842
270.74714808512886,269.4760220279921
535.3735740425644,434.738011013996
467.6867870212822,217.369005506998
233.8433935106411,408.68450275349903
516.9216967553206,504.3422513767495
658.4608483776603,552.1711256883748
329.23042418883017,576.0855628441874
164.61521209441509,588.0427814220936
482.3076060472075,594.0213907110468
441.15380302360376,297.0106953555234
420.5769015118019,148.5053476777617
210.28845075590095,374.25267383888087
505.1442253779505,487.1263369194404
652.5721126889753,543.5631684597201
726.2860563444876,571.7815842298601
363.1430281722438,585.89079211493
581.5715140861219,592.945396057465
490.7857570430609,296.4726980287325
445.39287852153046,148.23634901436625
622.6964392607653,374.11817450718314
711.3482196303826,487.05908725359154
355.6741098151913,543.5295436267958
577.8370549075956,571.7647718133978
488.9185274537978,285.8823859066989
244.4592637268989,442.94119295334946
322.22963186344947,221.47059647667473
161.11481593172473,410.73529823833735
480.55740796586235,505.3676491191687
640.2787039829311,552.6838245595843
520.1393519914656,276.34191227979215
260.0696759957328,438.1709561398961
130.0348379978664,519.0854780699481
465.0174189989332,559.542739034974
232.5087094994666,579.7713695174871
316.2543547497333,289.88568475874354
558.1271773748666,444.94284237937177
679.0635886874334,522.4714211896859
339.5317943437167,561.2357105948429
569.7658971718583,580.6178552974214
484.88294858592917,290.3089276487107
442.4414742929646,145.15446382435536
421.2207371464823,72.57723191217768
210.61036857324115,336.28861595608885
505.3051842866206,468.1443079780444
252.6525921433103,534.0721539890222
326.3262960716552,267.0360769945111
163.1631480358276,433.5180384972556
81.5815740179138,516.7590192486277
40.7907870089569,558.3795096243139
20.39539350447845,579.1897548121569
210.1976967522392,289.59487740607847
505.0988483761196,444.79743870303923
452.5494241880598,222.39871935151962
426.2747120940299,111.19935967575981
213.13735604701495,355.5996798378799
306.56867802350746,177.79983991893994
553.2843390117537,388.89991995946997
676.6421695058768,494.449959979735
338.3210847529384,547.2249799898675
169.1605423764692,573.6124899949338
84.5802711882346,586.8062449974668
42.2901355941173,593.4031224987334
21.14506779705865,596.7015612493667
410.57253389852934,598.3507806246834
605.2862669492647,599.1753903123417
502.64313347463235,299.58769515617087
451.3215667373162,149.79384757808543
425.6607833686581,74.89692378904272
612.830391684329,337.44846189452136
706.4151958421645,468.7242309472607
553.2075979210822,234.36211547363035
276.6037989605411,417.1810577368152
538.3018994802705,508.5905288684076
269.1509497401353,554.2952644342038
334.57547487006764,277.1476322171019
567.2877374350338,438.57381610855094
683.6438687175169,519.2869080542755
341.8219343587584,559.6434540271378
170.9109671793792,579.8217270135689
85.4554835896896,589.9108635067844
242.7277417948448,294.9554317533922
521.3638708974224,447.4777158766961
660.6819354487112,523.738857938348
330.3409677243556,561.869428969174
365.1704838621778,280.934714484587
182.5852419310889,440.4673572422935
